Date,Close,Adj. Close,P/E (LTM),EPS - Est High (NTM),EPS - Est Low (NTM),Volume,SI (%),Vol,# Buys,# Sell,# Hold,Total Rec,% Buy,% Sell,% Hold,Rating,Mkt Cap,EPS - Est Avg (NTM),std_5days,std_10days,std_15days,% change_5d,day_1,day_2,day_3,day_4,day_5,day_6,day_7,day_8,day_9,day_10,day_11,day_12,day_13,day_14,day_15
12/6/2016,764.72,175.2045431,11.4714,4.2257,3794746.0,1.242956416,0.310796912,27.0,0.0,3.0,4.54545,7.54545,0.0,0.3975906009581934,0.6024093990418067,363372.0024,7.1901,776.18,9.618059575610864,10.509060059459795,18.448111582283445,-0.004144153595971212,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12/7/2016,770.42,176.5104667,11.4714,4.2257,3684906.0,1.242956416,0.279640777,27.0,0.0,3.0,4.54545,7.54545,0.0,0.3975906009581934,0.6024093990418067,366080.4714,7.1901,791.47,10.28738402121745,11.587243416792447,14.949018983579776,0.01885233888911091,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
12/8/2016,767.33,175.8025187,11.4714,4.2257,3189608.0,1.242956416,0.279348234,27.0,0.0,3.0,4.54545,7.54545,0.0,0.3975906009581934,0.6024093990418067,364612.1961,7.2108,795.17,13.158328921257432,11.38091794774628,14.228813925070694,0.0359981173939353,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12/9/2016,768.66,176.1072342,11.4714,4.2257,2470923.0,1.376297325,0.270661792,27.0,0.0,3.0,4.54545,7.54545,0.0,0.3975906009581934,0.6024093990418067,365244.1722,7.1908,809.45,11.94327342063304,9.473211880525698,13.484050083957218,0.03645622281654376,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
12/12/2016,760.12,174.1506399,11.4714,4.2257,2963945.0,1.376297325,0.23531561,27.0,0.0,3.0,4.54545,7.54545,0.0,0.3975906009581934,0.6024093990418067,361186.2204,7.1908,807.9,4.3029315588328645,5.511191038846932,13.326220590928818,0.01224715549936783,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0
12/13/2016,774.34,177.4085756,11.4714,4.2257,5285288.0,1.376297325,0.241800042,27.0,0.0,3.0,4.54545,7.54545,0.0,0.3975906009581934,0.6024093990418067,367943.1378,7.1908,815.34,4.008777868627777,5.107373319253478,13.32733828317889,-0.006015273564180383,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
12/14/2016,768.82,176.1438917,11.4714,4.2257,5454836.0,1.376297325,0.219791895,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,365320.1994,7.1908,817.89,5.217267484037982,5.346009519050435,12.957997456985323,0.00508813374522997,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0
12/15/2016,761.0,174.3522562,11.4714,4.2257,3801927.0,1.376297325,0.195459662,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,361604.37,7.1908,815.65,5.092649605068082,5.360703104796788,11.75041263713139,0.0019417981833109732,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0
12/16/2016,757.77,173.6122328,11.4714,4.2257,4848219.0,1.376297325,0.195939241,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,360069.5709,7.1908,809.84,5.967186941935046,5.354574472147896,10.86595763097276,-0.009965394322587319,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0
12/19/2016,766.0,175.4978032,11.4714,4.2257,3113240.0,1.376297325,0.194191957,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,363980.22,7.1908,812.5,6.931356288635026,5.5934823182383075,9.733747235165664,-0.003091617113087437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
12/20/2016,771.22,176.6937543,11.4714,4.2257,2703629.0,1.376297325,0.194813052,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,366460.6074,7.1908,815.2,6.507378888615622,5.483960045239012,9.703651644514823,-0.010770462587493906,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
12/21/2016,770.6,176.5517064,11.4714,4.2257,2044629.0,1.376297325,0.172142241,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,366166.002,7.1908,812.2,5.535035681908496,5.182970083734704,10.052095635571057,0.0031216669701620366,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
12/22/2016,766.34,175.5757004,11.4714,4.2257,2543551.0,1.376297325,0.170776155,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,364141.7778,7.1908,809.68,5.891003310133191,5.137015995043558,9.806566798882903,0.012614980289093329,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
12/23/2016,760.59,174.2583213,11.4714,4.2257,1981616.0,1.376297325,0.171157202,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,361409.5503,7.1908,807.8,5.37382359219208,7.189396590349801,8.240751063782845,0.011309500244137469,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
12/27/2016,771.4,176.734994,11.4714,4.2257,2638725.0,1.357090936,0.179188328,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,366546.138,7.1908,809.93,4.280175230057759,7.7494029160675115,5.044280306398908,-0.007062663185378549,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
12/28/2016,772.13,176.9022438,11.4714,4.2257,3301025.0,1.357090936,0.168155086,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,366893.0121,7.1908,804.57,4.646170466093542,8.079517656120057,4.89885875922721,0.0002333964368143331,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
12/29/2016,765.15,175.3030602,11.4714,4.2257,3158299.0,1.357090936,0.170140956,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,363576.3255,7.1908,802.88,4.81704992708191,9.433258892521376,5.064183476703259,0.0019854658707500294,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
12/30/2016,749.87,171.8022685,11.4714,4.2257,4139449.0,1.357090936,0.175891484,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,356315.7279,7.1908,792.45,4.757853507622933,13.657462795116828,5.001003994437617,-0.0015528355560195926,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/3/2017,753.67,172.6728842,11.4714,4.2057,3521066.0,1.357090936,0.173412245,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,358121.3739,7.1847,808.01,9.128478515064808,16.5430497322726,6.62747147072231,-0.014094321513561875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/4/2017,757.18,173.4770582,11.3133,4.2057,2510526.0,1.357090936,0.172907629,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,359789.2206,7.1356,807.77,10.203424915193917,17.94119109139017,7.235471024914763,-0.022984184599429632,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/5/2017,780.45,178.8084341,11.3133,4.2057,5830068.0,1.357090936,0.182174445,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,370846.4265,7.1356,813.02,8.993019515157302,19.57133152797167,7.403407387978941,-0.019362024529548192,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/6/2017,795.99,182.3687942,11.3133,4.6457,5986234.0,1.357090936,0.192220179,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,378230.5683,7.1607,825.21,12.117907410110073,22.66833643359536,8.122240601025842,0.019996079200156922,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/9/2017,796.92,182.5818659,11.3133,4.6457,3446109.0,1.357090936,0.191176387,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,378672.4764,7.1597,827.18,19.92453060927662,24.56791484843596,11.434111121676988,0.061503994025631115,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/10/2017,795.9,182.3481744,11.3133,4.6457,2558369.0,1.357090936,0.190394212,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,378187.803,7.1176,826.01,20.653846373012477,21.944208575384994,13.707522369991217,0.05738585853224887,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/11/2017,799.02,183.0629957,11.3133,4.2557,2992791.0,1.189868889,0.190542708,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,379670.3334,7.0692,829.86,17.145820773587957,17.697477660829406,14.951573002132427,0.05113711402836846,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1/12/2017,813.64,186.4125752,11.3133,4.2557,4873922.0,1.189868889,0.192350729,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,386617.3188,7.0692,829.53,7.488453111290713,10.921487485177497,16.43189285679355,0.023793965020180583,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
1/13/2017,817.14,187.2144581,11.3133,4.2557,3791945.0,1.189868889,0.184237825,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,388280.4138,7.0692,830.94,7.5656182827314264,7.759540078008639,19.353716512782313,0.022173645397555217,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0
1/17/2017,809.72,185.5144663,11.3133,4.34,3670529.0,1.189868889,0.185665919,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,384754.6524,7.0481,827.46,10.059238539770302,7.921624482670495,21.889255507364034,0.025372684836621025,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
1/18/2017,807.48,185.0012612,11.3133,4.34,2354201.0,1.189868889,0.18098249,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,383690.2716,6.9811,829.02,9.235295339078231,8.236450759344786,22.84395070493552,0.017363990451061753,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
1/19/2017,809.04,185.3586719,11.3133,4.34,2540784.0,1.189868889,0.179194847,27.0,0.0,4.0,4.52273,8.52273,0.0,0.4693331831467148,0.5306668168532853,384431.5368,6.9811,824.37,6.881467866669145,10.248365127071624,22.827426006784876,0.010587970263572923,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
1/20/2017,808.33,185.1960042,11.3133,4.34,3376196.0,1.189868889,0.17744293,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,384094.1661,6.9672,828.17,3.9282158800147338,11.463128523904604,23.207588968143288,-0.005653606017403302,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
1/23/2017,817.88,187.383999,11.3133,4.34,2797474.0,1.189868889,0.17974575,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,388632.0396,6.9672,844.43,3.89018251499848,12.580799347506575,23.296921828144313,-0.010781506229042693,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0
1/24/2017,822.44,188.4287379,11.3133,4.34,2971740.0,1.189868889,0.179490864,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,390798.8148,6.9672,849.53,4.214059800240135,12.898471442599515,23.154865229785383,0.010077557674257729,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0
1/25/2017,836.52,191.6545983,11.3133,4.34,4023078.0,1.221720647,0.182748114,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,397489.2084,6.9672,858.45,6.724639767303538,12.19675462298611,20.692950030200663,0.01852677465695749,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1/26/2017,839.15,192.2571561,11.3133,4.34,3586323.0,1.221720647,0.177808883,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,398738.9055,6.9672,856.98,11.543007407084165,11.161491537125903,18.693614647023963,0.03396618214179771,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1/27/2017,835.77,191.4827663,11.3133,4.34,2998700.0,1.221720647,0.176790387,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,397132.8309,6.9672,845.03,12.922628602571512,10.335678497321776,15.593449112947882,0.038127992280380454,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0
1/30/2017,830.38,190.2478666,11.3133,4.34,3747336.0,1.221720647,0.180142312,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,394571.6646,6.9275,823.83,9.525679503321514,9.936913001531197,14.62349453382988,0.021873624492590584,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
1/31/2017,823.48,188.6670117,11.2933,4.34,3137196.0,1.221720647,0.179512755,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,391292.9916,7.0149,820.19,6.636156266996701,11.580344266615443,14.348104835864296,0.009654199698458174,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/1/2017,832.35,190.6992121,11.2933,4.23,3850181.0,1.221720647,0.158898586,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,395507.7495,6.9363,815.24,6.2322267288666415,12.481901742567556,13.441410852819196,-0.015588389996652756,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2/2/2017,839.95,171.4183673,11.2933,4.23,7350492.0,1.217033543,0.159539318,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,400656.15,6.9363,818.26,5.924890716291721,12.154154342354621,12.473729422842458,-0.008103438002740816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
2/3/2017,810.2,165.3469388,8.96,4.44,10868770.0,1.217033543,0.214164322,28.0,0.0,4.0,4.53333,8.53333,0.0,0.4687501831055403,0.5312498168944598,386465.4,7.22043,820.13,6.16457054465273,11.130091543998091,11.987203216446316,0.005001375976644368,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/6/2017,807.64,164.8244898,9.25,4.44,3897301.0,1.217033543,0.19103,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,385244.28,7.25357,821.62,11.20278849215676,10.383612141789161,12.207581290017314,-0.024302126737156423,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/7/2017,812.5,165.8163265,9.25,5.32,3466091.0,1.217033543,0.180274577,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,387562.5,7.24443,829.23,13.913519684105827,11.06195662821205,12.74860003518593,-0.019235439840676192,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/8/2017,819.71,167.2877551,9.25,5.32,2857985.0,1.217033543,0.182321283,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,391001.67,7.24443,829.88,14.61327033897616,11.835211541084602,12.576023938242088,-0.023848140806151285,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/9/2017,821.36,167.6244898,9.25,5.32,2484948.0,1.196906289,0.182080908,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,391788.72,7.24443,830.06,13.068532817420646,13.001876103940626,11.933027676319597,-0.02409667242097745,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/10/2017,827.46,168.8693878,9.25,5.32,2429609.0,1.196906289,0.183061137,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,394698.42,7.24443,834.85,5.989901501694339,13.576122053075386,11.309574830962598,0.013774376697111785,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/13/2017,836.53,170.7204082,9.25,5.32,4172618.0,1.196906289,0.176460795,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,399024.81,7.24582,838.96,7.760978031150475,13.584253138591519,10.48360929305951,0.024540636917438526,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/14/2017,836.39,170.6918367,9.25,5.32,2792442.0,1.196906289,0.176190687,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,398958.03,7.24582,840.03,9.019499431786656,13.683678030575138,10.66801659612685,0.029575384615384583,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2/15/2017,842.7,171.9795918,9.25,5.32,2968853.0,1.196479871,0.173422936,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,402111.159,7.28787,837.32,7.9974652234317105,12.841995734481635,10.90700526311066,0.02034865989191293,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
2/16/2017,844.14,172.2734694,9.25,5.32,2714667.0,1.196479871,0.172594943,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,402798.2838,7.28787,842.17,8.428544951532261,11.597151422272253,11.386629920761493,0.02598129930846405,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
2/17/2017,845.07,172.4632653,9.25,5.32,3112275.0,1.196479871,0.172629976,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,403242.0519,7.28787,846.55,6.5971304367884,9.116439424346437,11.809921051306615,0.02015807410630115,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2/21/2017,856.44,174.7836735,9.25,5.32,3507742.0,1.196479871,0.176566077,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,408667.4748,7.28787,849.27,4.199455917139768,7.020495788127173,12.470510624593338,0.0102088388940027,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2/22/2017,855.61,174.6142857,9.25,5.32,2616971.0,1.196479871,0.173880305,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,408271.4237,7.28787,851.36,7.263378690389228,6.169495207155225,14.394505333964208,0.023972070445605603,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2/23/2017,852.19,173.9163265,9.25,5.32,3461984.0,1.196479871,0.174670371,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,406639.5023,7.28787,851.0,6.663030091482407,5.101516659016449,15.62964887032092,0.015319805387445078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2/24/2017,845.24,172.4979592,9.25,5.32,3687963.0,1.196479871,0.16857369,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,403323.1708,7.28787,847.81,5.788043710961428,4.63067837602898,16.431633023212395,0.009536332835785614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2/27/2017,848.64,173.1918367,9.25,5.32,2713627.0,1.311981684,0.168773931,29.0,0.0,3.0,4.57778,7.57778,0.0,0.39589431205445397,0.6041056879455461,404945.5488,7.28787,849.67,5.490077412933268,4.24058958165019,16.627296060566028,0.00020116676725000186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2/28/2017,845.04,172.4571429,9.25,5.32,2793709.0,1.311981684,0.168848966,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,403227.7368,7.28787,844.93,4.718636455587585,4.065609698707243,15.592167844633995,-0.009107468123861645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
3/1/2017,853.08,174.0979592,9.25,5.32,2760083.0,1.311981684,0.169555087,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,407064.1836,7.28787,856.75,4.561395619763779,3.5853027146331287,13.442618898754176,-0.012353759306226026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
3/2/2017,848.91,173.2469388,9.25,5.32,2132098.0,1.311981684,0.167498115,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,405074.3847,7.28787,849.85,3.762980201914466,2.8457197878763854,11.632218598522366,0.0010443680399910657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3/3/2017,849.88,173.444898,9.25,5.32,1951575.0,1.311981684,0.164073551,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,405537.2396,7.28787,849.08,3.2885285463258684,2.9678192517589705,9.963998766989665,0.004341962046282664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3/6/2017,846.61,172.777551,9.25,5.32,2610370.0,1.311981684,0.162140772,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,403976.8937,7.28787,847.27,2.8800868042474277,2.912430065922441,7.848019647079924,0.0014611613876319865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
3/7/2017,846.02,172.6571429,9.25,5.32,2247554.0,1.311981684,0.093941604,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,403695.3634,7.28787,851.15,3.0977620954489287,3.316488939961812,5.983996753245887,0.0018579002177412313,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
3/8/2017,850.5,173.5714286,9.25,5.32,2288317.0,1.311981684,0.092568945,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,405833.085,7.28787,853.64,2.8271628888339797,2.8876434067322987,5.242617212623421,-0.008275894406151896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
3/9/2017,853.0,174.0816327,9.25,5.32,2048187.0,1.238785339,0.091698108,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,407026.01,7.28787,857.84,1.9829094785188752,2.878008763788691,4.23063802460553,0.001872990069618725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
3/10/2017,852.46,173.9714286,9.25,5.32,2436434.0,1.238785339,0.089045059,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,406768.3382,7.28787,861.405,2.890193765130637,2.9113334096633876,4.0230056283473425,0.003671106509154239,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
3/13/2017,854.59,174.4061224,9.25,5.32,1909672.0,1.238785339,0.089070852,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,407784.7103,7.28787,864.58,3.2494799583933522,2.8904380675292516,3.8206590057338725,0.006909911293275561,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0
3/14/2017,852.53,173.9857143,9.25,5.32,2130586.0,1.238785339,0.087899964,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,406801.7401,7.28787,865.91,3.300648421143961,2.8223317782760287,3.7487911702434675,0.010129784165859022,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
3/15/2017,852.97,174.0755102,9.25,5.32,2562176.0,1.238785339,0.080867642,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,407011.6949,7.28787,868.39,1.4623029781820283,3.578712524544725,3.4323704151310306,0.0023868312757201323,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
3/16/2017,853.42,174.1673469,9.25,5.32,1842296.0,1.238785339,0.080784969,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,407226.4214,7.28787,870.0,0.8632786340458205,3.784390307566068,3.19971085003155,-3.5169988276638586e-05,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
3/17/2017,852.31,173.9408163,9.25,5.32,3384403.0,1.238785339,0.07747519,29.0,0.0,3.0,4.59091,7.59091,0.0,0.39520953350784027,0.6047904664921597,406696.7627,7.22958,872.37,0.8703045443981149,4.021189569711375,3.271754589702314,0.0011261525467469707,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
